12.6444, 40.9303, 14.2436, 2.06977, 7.12096, -55.6469, -4.61566, 7.26558, -25.0994, -6.13644, 3.8703, -17.0122, -56.6721, 67.1329, -14.2975
12.4629, 40.5847, 14.5284, 2.07169, 7.1329, -55.7828, -4.6164, 7.28142, -25.1523, -6.13686, 3.87874, -17.0524, -56.6721, 67.1329, -14.2975
12.2606, 40.1993, 14.8459, 2.07383, 7.14622, -55.9342, -4.61722, 7.29909, -25.2113, -6.13733, 3.88814, -17.0971, -56.6721, 67.1329, -14.2975
12.1328, 39.956, 15.0464, 2.07518, 7.15464, -56.0299, -4.61774, 7.31026, -25.2486, -6.13763, 3.89408, -17.1253, -56.6721, 67.1329, -14.2975
12.0419, 39.7829, 15.189, 2.07614, 7.16062, -56.0979, -4.61811, 7.31819, -25.2752, -6.13784, 3.8983, -17.1454, -56.6721, 67.1329, -14.2975
11.8981, 39.5092, 15.4145, 2.07766, 7.17008, -56.2054, -4.61869, 7.33074, -25.3171, -6.13818, 3.90498, -17.1772, -56.6721, 67.1329, -14.2975
11.7234, 39.1765, 15.6886, 2.0795, 7.18157, -56.3362, -4.6194, 7.346, -25.368, -6.13858, 3.9131, -17.2158, -56.6721, 67.1329, -14.2975
11.6047, 38.9504, 15.8749, 2.08076, 7.18939, -56.425, -4.61988, 7.35637, -25.4027, -6.13886, 3.91862, -17.242, -56.6721, 67.1329, -14.2975
11.5339, 38.8157, 15.986, 2.0815, 7.19405, -56.478, -4.62017, 7.36254, -25.4233, -6.13903, 3.92191, -17.2577, -56.6721, 67.1329, -14.2975
11.4356, 38.6285, 16.1402, 2.08254, 7.20052, -56.5515, -4.62057, 7.37113, -25.452, -6.13926, 3.92648, -17.2794, -56.6721, 67.1329, -14.2975
11.3061, 38.3818, 16.3435, 2.08391, 7.20904, -56.6485, -4.62109, 7.38244, -25.4898, -6.13956, 3.9325, -17.308, -56.6721, 67.1329, -14.2975
11.2116, 38.202, 16.4916, 2.08491, 7.21526, -56.7191, -4.62148, 7.39068, -25.5173, -6.13978, 3.93688, -17.3289, -56.6721, 67.1329, -14.2975
11.1649, 38.1131, 16.5649, 2.0854, 7.21833, -56.7541, -4.62167, 7.39476, -25.531, -6.13989, 3.93905, -17.3392, -56.6721, 67.1329, -14.2975
11.1088, 38.0061, 16.653, 2.08599, 7.22203, -56.7961, -4.62189, 7.39966, -25.5473, -6.14002, 3.94166, -17.3516, -56.6721, 67.1329, -14.2975
11.0241, 37.8448, 16.7859, 2.08689, 7.2276, -56.8595, -4.62224, 7.40706, -25.5721, -6.14022, 3.9456, -17.3704, -56.6721, 67.1329, -14.2975
10.96, 37.7229, 16.8863, 2.08757, 7.23182, -56.9074, -4.6225, 7.41265, -25.5907, -6.14037, 3.94858, -17.3845, -56.6721, 67.1329, -14.2975
