190.313, 16.1212, 224.786, 36219.2, 3068.08, 42779.7, 259.892, 3623.81, 50528.6
188.809, 14.1752, 228.569, 35648.8, 2676.39, 43155.9, 200.935, 3240.01, 52244
187.215, 11.572, 232.662, 35049.6, 2166.46, 43557.9, 133.912, 2692.37, 54131.7
185.461, 8.17472, 237.006, 34395.7, 1516.09, 43955.4, 66.826, 1937.46, 56172
183.65, 4.24479, 241.48, 33727.3, 779.555, 44347.8, 18.0182, 1025.03, 58312.7
181.877, 0.0093689, 246.007, 33079.3, 1.70399, 44743, 8.77762e-05, 2.30481, 60519.2
180.028, -4.71297, 250.629, 32410.2, -848.468, 45120.3, 22.2121, -1181.21, 62814.9
178.158, -9.7268, 255.243, 31740.4, -1732.91, 45473.7, 94.6106, -2482.7, 65148.9
176.367, -14.7959, 259.755, 31105.3, -2609.51, 45812.3, 218.918, -3843.31, 67472.7
174.596, -20.0531, 264.234, 30483.7, -3501.19, 46134.1, 402.128, -5298.72, 69819.5
172.848, -25.3506, 268.572, 29876.4, -4381.8, 46422.1, 642.654, -6808.46, 72130.8
171.195, -30.458, 272.648, 29307.6, -5214.24, 46675.8, 927.688, -8304.3, 74336.8
169.662, -35.4647, 276.558, 28785.2, -6017.02, 46921.5, 1257.75, -9808.07, 76484.6
168.217, -40.2523, 280.204, 28297, -6771.13, 47135.1, 1620.25, -11278.9, 78514.2
166.874, -44.5925, 283.425, 27846.8, -7441.31, 47296.2, 1988.49, -12638.6, 80329.9
165.725, -48.556, 286.334, 27464.6, -8046.92, 47452.5, 2357.68, -13903.2, 81987.1
164.749, -52.0469, 288.863, 27142.3, -8574.69, 47589.9, 2708.88, -15034.4, 83441.6
163.919, -54.8173, 290.822, 26869.3, -8985.56, 47671.1, 3004.93, -15942.1, 84577.4
163.395, -56.5598, 292.036, 26698.1, -9241.61, 47717.4, 3199.01, -16517.5, 85285.1
163.122, -57.6539, 292.805, 26608.8, -9404.61, 47762.9, 3323.97, -16881.4, 85734.9
