-0.00552408, 5.46923, -8.26799, 3.05155e-05, -0.0302125, 0.0456731, 29.9125, -45.2195, 68.3596
-0.0120951, 6.09354, -7.93451, 0.000146291, -0.0737018, 0.0959684, 37.1312, -48.3492, 62.9564
-0.0191039, 6.70509, -7.53767, 0.00036496, -0.128094, 0.143999, 44.9582, -50.5408, 56.8165
-0.0263417, 7.28067, -7.08898, 0.000693887, -0.191786, 0.186736, 53.0082, -51.6125, 50.2536
-0.0335824, 7.80098, -6.60628, 0.00112778, -0.261976, 0.221855, 60.8553, -51.5355, 43.643
-0.0406088, 8.25183, -6.11275, 0.00164907, -0.335097, 0.248231, 68.0928, -50.4414, 37.3657
-0.0472091, 8.62474, -5.63518, 0.0022287, -0.407166, 0.266032, 74.3861, -48.602, 31.7553
-0.0538419, 8.95006, -5.14822, 0.00289895, -0.481888, 0.27719, 80.1036, -46.0769, 26.5042
-0.0609001, 9.25021, -4.6133, 0.00370882, -0.563339, 0.28095, 85.5665, -42.674, 21.2825
-0.0680857, 9.51104, -4.04167, 0.00463566, -0.647565, 0.27518, 90.4598, -38.4405, 16.3351
-0.0751132, 9.7221, -3.44767, 0.00564199, -0.730258, 0.258965, 94.5192, -33.5186, 11.8864
-0.0817195, 9.87742, -2.84788, 0.00667807, -0.807177, 0.232727, 97.5634, -28.1297, 8.11043
-0.0876956, 9.97589, -2.26019, 0.00769052, -0.874842, 0.198209, 99.5183, -22.5474, 5.10847
-0.0928891, 10.0212, -1.70269, 0.00862838, -0.930861, 0.158161, 100.425, -17.063, 2.89916
-0.0972187, 10.0215, -1.19273, 0.00945148, -0.974273, 0.115955, 100.429, -11.9529, 1.4226
-0.100667, 9.98809, -0.746195, 0.0101338, -1.00547, 0.0751172, 99.7619, -7.45306, 0.556806
-0.103274, 9.93481, -0.377268, 0.0106655, -1.02601, 0.038962, 98.7004, -3.74809, 0.142331
-0.105121, 9.87609, -0.0985312, 0.0110505, -1.03819, 0.0103577, 97.5372, -0.973103, 0.00970839
-0.106386, 9.82406, 0.0860875, 0.0113179, -1.04514, -0.00915848, 96.5122, 0.845729, 0.00741106
-0.107356, 9.78293, 0.193685, 0.0115254, -1.05026, -0.0207933, 95.7056, 1.8948, 0.0375137
-0.108123, 9.75434, 0.232444, 0.0116905, -1.05467, -0.0251325, 95.1472, 2.26734, 0.0540302
-0.108726, 9.7377, 0.209451, 0.0118213, -1.05874, -0.0227727, 94.8228, 2.03957, 0.0438696
-0.10919, 9.73074, 0.131432, 0.0119224, -1.0625, -0.014351, 94.6872, 1.27893, 0.0172742
-0.109524, 9.73014, 0.00493443, 0.0119956, -1.06569, -0.00054044, 94.6756, 0.0480127, 2.43486e-05
-0.109728, 9.73204, -0.163528, 0.0120402, -1.06787, 0.0179436, 94.7126, -1.59146, 0.0267415
-0.1098, 9.73246, -0.367302, 0.012056, -1.06862, 0.0403297, 94.7208, -3.57475, 0.134911
-0.109745, 9.72768, -0.599525, 0.0120439, -1.06756, 0.0657946, 94.6278, -5.83199, 0.35943
-0.109574, 9.71449, -0.853073, 0.0120064, -1.06445, 0.0934742, 94.3713, -8.28716, 0.727733
-0.109301, 9.69042, -1.12058, 0.0119467, -1.05917, 0.12248, 93.9043, -10.8589, 1.25569
-0.108927, 9.65329, -1.40574, 0.0118651, -1.0515, 0.153123, 93.186, -13.5701, 1.97612
-0.108361, 9.59651, -1.76442, 0.0117421, -1.03989, 0.191194, 92.093, -16.9323, 3.11318
-0.107703, 9.51333, -2.18931, 0.0115999, -1.02461, 0.235796, 90.5035, -20.8277, 4.79309
-0.107065, 9.39881, -2.66091, 0.011463, -1.00629, 0.284892, 88.3376, -25.0094, 7.08046
-0.106534, 9.25063, -3.1595, 0.0113494, -0.985505, 0.336594, 85.5741, -29.2274, 9.98245
-0.106162, 9.06989, -3.66559, 0.0112703, -0.962873, 0.389145, 82.2629, -33.2465, 13.4366
-0.10597, 8.8615, -4.16052, 0.0112296, -0.939051, 0.440889, 78.5261, -36.8684, 17.3099
-0.10595, 8.63414, -4.62697, 0.0112254, -0.914787, 0.490227, 74.5483, -39.9499, 21.4088
-0.106065, 8.39993, -5.04945, 0.0112497, -0.890937, 0.535569, 70.5589, -42.4151, 25.497
-0.106265, 8.17376, -5.41451, 0.0112923, -0.868588, 0.575375, 66.8103, -44.2569, 29.3169
-0.10649, 7.97231, -5.71052, 0.0113402, -0.848973, 0.608115, 63.5577, -45.526, 32.6101
-0.106686, 7.81245, -5.92805, 0.0113818, -0.833475, 0.632437, 61.0344, -46.3126, 35.1417
-0.106773, 7.6938, -6.08087, 0.0114006, -0.821494, 0.649276, 59.1946, -46.785, 36.977
-0.10674, 7.61021, -6.18455, 0.0113935, -0.812317, 0.660141, 57.9153, -47.0657, 38.2486
-0.106594, 7.55751, -6.24805, 0.0113623, -0.805587, 0.666007, 57.116, -47.2197, 39.0382
-0.10636, 7.53053, -6.27962, 0.0113124, -0.800947, 0.6679, 56.7089, -47.2889, 39.4336
-0.106052, 7.52351, -6.28698, 0.0112471, -0.797885, 0.666748, 56.6032, -47.3001, 39.5261
-0.105699, 7.5303, -6.27759, 0.0111722, -0.795944, 0.663534, 56.7054, -47.2721, 39.4081
-0.105317, 7.54467, -6.25879, 0.0110918, -0.794586, 0.65916, 56.9221, -47.2205, 39.1725
-0.104934, 7.56035, -6.23793, 0.0110111, -0.793338, 0.654571, 57.1589, -47.1609, 38.9118
-0.10456, 7.57114, -6.22237, 0.0109328, -0.791638, 0.650611, 57.3222, -47.1105, 38.7179
-0.104219, 7.57088, -6.21953, 0.0108616, -0.789029, 0.648192, 57.3183, -47.0873, 38.6825
