0.630643, 82.2084, -1.7555, 0.397711, 51.8442, -1.10709, 6758.21, -144.317, 3.08177
0.685704, 82.1418, -1.76831, 0.47019, 56.325, -1.21254, 6747.27, -145.252, 3.12691
0.734691, 82.0953, -1.7783, 0.539771, 60.3146, -1.3065, 6739.63, -145.99, 3.16237
0.773658, 82.0874, -1.782, 0.598546, 63.5075, -1.37866, 6738.34, -146.28, 3.17553
0.800775, 82.0826, -1.79678, 0.64124, 65.7297, -1.43882, 6737.56, -147.485, 3.22842
0.822863, 82.0765, -1.82127, 0.677104, 67.5377, -1.49866, 6736.55, -149.484, 3.31704
0.847631, 82.0726, -1.85019, 0.718479, 69.5673, -1.56828, 6735.92, -151.85, 3.42319
0.880139, 82.0528, -1.88145, 0.774645, 72.2178, -1.65594, 6732.66, -154.379, 3.53987
0.91659, 81.9812, -1.91857, 0.840137, 75.1432, -1.75855, 6720.92, -157.287, 3.68092
0.954649, 81.8863, -1.95834, 0.911355, 78.1727, -1.86953, 6705.37, -160.362, 3.83511
