-2.82157, -10.1972, 0.377624, 7.96125, 28.7721, -1.06549, 103.983, -3.8507, 0.1426
-2.76783, -10.2653, 0.713691, 7.66088, 28.4126, -1.97537, 105.376, -7.32624, 0.509354
-2.70567, -10.3305, 1.06732, 7.32068, 27.9509, -2.88782, 106.719, -11.0259, 1.13917
-2.64962, -10.3887, 1.42095, 7.02049, 27.526, -3.76499, 107.924, -14.7618, 2.01911
-2.60375, -10.4496, 1.78862, 6.77949, 27.208, -4.65712, 109.193, -18.6903, 3.19918
-2.55493, -10.5099, 2.18177, 6.52768, 26.8521, -5.57427, 110.458, -22.9301, 4.76011
-2.4976, -10.5569, 2.57726, 6.23799, 26.3669, -6.43696, 111.448, -27.2079, 6.64228
-2.43096, -10.5863, 2.95196, 5.90959, 25.7349, -7.17611, 112.069, -31.2503, 8.71408
-2.36011, -10.6003, 3.28535, 5.5701, 25.0178, -7.75378, 112.366, -34.8257, 10.7935
-2.29548, -10.6119, 3.58901, 5.26924, 24.3594, -8.23851, 112.612, -38.0861, 12.881
-2.24702, -10.6279, 3.88029, 5.04908, 23.881, -8.71906, 112.951, -41.2392, 15.0566
-2.21887, -10.6437, 4.14927, 4.92339, 23.6169, -9.2067, 113.288, -44.1634, 17.2164
-2.20739, -10.6555, 4.38422, 4.87255, 23.5208, -9.67767, 113.539, -46.716, 19.2214
-2.20152, -10.6617, 4.57123, 4.84669, 23.472, -10.0637, 113.673, -48.7373, 20.8962
-2.19847, -10.6667, 4.70134, 4.83327, 23.4505, -10.3358, 113.779, -50.1479, 22.1026
-2.2035, -10.6756, 4.78347, 4.85543, 23.5237, -10.5404, 113.968, -51.0664, 22.8816
-2.21525, -10.689, 4.82857, 4.90731, 23.6788, -10.6965, 114.256, -51.6128, 23.3151
-2.23213, -10.7069, 4.8477, 4.98242, 23.8992, -10.8207, 114.638, -51.9039, 23.5002
-2.25157, -10.7285, 4.85236, 5.06955, 24.1559, -10.9254, 115.1, -52.0585, 23.5454
-2.27196, -10.7543, 4.83398, 5.16178, 24.4334, -10.9826, 115.656, -51.9863, 23.3674
-2.29603, -10.7855, 4.78301, 5.27174, 24.7637, -10.9819, 116.326, -51.5869, 22.8772
