11.1389, -77.702, -31.5066, 124.076, -865.518, -350.95, 6037.6, 2448.12, 992.665
11.0568, -78.0438, -28.6113, 122.253, -862.914, -316.349, 6090.84, 2232.94, 818.608
11.1145, -78.3194, -25.6504, 123.531, -870.478, -285.09, 6133.92, 2008.92, 657.941
11.2268, -78.608, -22.5293, 126.04, -882.513, -252.931, 6179.22, 1770.98, 507.569
11.0626, -78.9532, -19.0814, 122.381, -873.427, -211.089, 6233.61, 1506.53, 364.099
10.9108, -79.2997, -15.4686, 119.046, -865.226, -168.776, 6288.45, 1226.66, 239.279
11.0898, -79.6064, -11.8564, 122.985, -882.823, -131.486, 6337.18, 943.846, 140.574
11.2412, -79.8478, -7.64517, 126.364, -897.582, -85.9406, 6375.67, 610.45, 58.4486
11.0595, -79.902, -2.93155, 122.313, -883.677, -32.4215, 6384.33, 234.237, 8.594
10.8443, -79.8006, 1.06591, 117.599, -865.384, 11.5591, 6368.13, -85.0604, 1.13617
10.7698, -79.8081, 3.27937, 115.988, -859.517, 35.3181, 6369.34, -261.721, 10.7543
10.6701, -79.8229, 5.38928, 113.852, -851.722, 57.5044, 6371.69, -430.188, 29.0444
10.5523, -79.6743, 7.69284, 111.351, -840.748, 81.1773, 6347.99, -612.921, 59.1798
10.4822, -79.3765, 9.3866, 109.877, -832.044, 98.3926, 6300.63, -745.075, 88.1082
10.4617, -79.0422, 9.75185, 109.447, -826.916, 102.021, 6247.67, -770.808, 95.0987
10.4615, -78.9464, 8.90643, 109.443, -825.899, 93.1748, 6232.53, -703.13, 79.3245
10.4553, -79.0247, 7.44201, 109.313, -826.226, 77.8083, 6244.91, -588.103, 55.3835
10.3602, -79.1783, 5.94383, 107.334, -820.303, 61.5793, 6269.2, -470.622, 35.3291
10.1778, -79.2993, 4.7733, 103.589, -807.096, 48.5819, 6288.37, -378.519, 22.7844
10.1535, -79.2933, 3.64699, 103.093, -805.101, 37.0296, 6287.43, -289.182, 13.3005
10.1779, -79.2506, 2.53491, 103.59, -806.605, 25.8001, 6280.66, -200.893, 6.42577
10.0944, -79.2702, 1.4488, 101.898, -800.188, 14.6248, 6283.77, -114.847, 2.09902
9.86672, -79.3958, 0.621221, 97.3521, -783.376, 6.12941, 6303.7, -49.3224, 0.385916
9.61309, -79.5643, 0.0687129, 92.4116, -764.859, 0.660544, 6330.48, -5.4671, 0.00472147
9.37823, -79.7109, -0.501116, 87.9512, -747.547, -4.69958, 6353.83, 39.9444, 0.251117
9.19729, -79.7726, -1.35868, 84.5902, -733.692, -12.4962, 6363.67, 108.385, 1.84601
9.07397, -79.7909, -2.40966, 82.3368, -724.02, -21.8652, 6366.59, 192.269, 5.80647
8.9883, -79.7941, -3.50397, 80.7896, -717.214, -31.4947, 6367.1, 279.596, 12.2778
8.90271, -79.7802, -4.57693, 79.2582, -710.26, -40.747, 6364.88, 365.148, 20.9482
8.77963, -79.7636, -5.5964, 77.082, -700.295, -49.1343, 6362.23, 446.389, 31.3197
8.69586, -79.8011, -6.66866, 75.618, -693.939, -57.9897, 6368.21, 532.166, 44.471
8.63994, -79.8437, -7.74885, 74.6485, -689.845, -66.9496, 6375.02, 618.697, 60.0447
8.568, -79.8301, -8.76969, 73.4106, -683.984, -75.1387, 6372.84, 700.085, 76.9075
8.46864, -79.784, -9.74192, 71.7178, -675.662, -82.5008, 6365.49, 777.25, 94.9051
8.40796, -79.8266, -10.7782, 70.6938, -671.179, -90.6226, 6372.29, 860.387, 116.169
8.3597, -79.866, -11.8189, 69.8846, -667.656, -98.8024, 6378.58, 943.928, 139.686
8.28584, -79.8043, -12.7937, 68.6552, -661.246, -106.007, 6368.73, 1021, 163.68
8.20655, -79.7718, -13.8285, 67.3474, -654.651, -113.484, 6363.54, 1103.12, 191.227
8.15758, -79.8551, -15.0016, 66.5461, -651.424, -122.377, 6376.83, 1197.95, 225.047
8.11161, -79.898, -16.1638, 65.7982, -648.101, -131.115, 6383.69, 1291.46, 261.27
8.03617, -79.7664, -17.1812, 64.5801, -641.017, -138.071, 6362.68, 1370.48, 295.194
7.97742, -79.6357, -18.3756, 63.6392, -635.287, -146.59, 6341.84, 1463.36, 337.664
7.95816, -79.5685, -19.5836, 63.3323, -633.219, -155.849, 6331.15, 1558.24, 383.516
7.96114, -79.5394, -20.3882, 63.3797, -633.224, -162.314, 6326.51, 1621.67, 415.681
7.95319, -79.5369, -20.641, 63.2532, -632.572, -164.162, 6326.12, 1641.72, 426.052
7.8944, -79.5362, -21.4694, 62.3215, -627.89, -169.488, 6326, 1707.6, 460.937
7.82163, -79.5217, -22.5323, 61.1779, -621.989, -176.239, 6323.7, 1791.8, 507.704
7.77693, -79.5046, -23.207, 60.4807, -618.302, -180.479, 6320.98, 1845.06, 538.565
7.76934, -79.4939, -23.5674, 60.3626, -617.615, -183.103, 6319.27, 1873.47, 555.423
7.75053, -79.4455, -24.7423, 60.0707, -615.745, -191.766, 6311.59, 1965.67, 612.184
7.72168, -79.3492, -26.2734, 59.6244, -612.709, -202.875, 6296.29, 2084.77, 690.293
