3.25844, -11.7426, 0.34936, 10.6174, -38.2626, 1.13837, 137.889, -4.10239, 0.122052
3.21535, -11.6824, 0.165622, 10.3385, -37.5629, 0.532532, 136.478, -1.93486, 0.0274306
3.16951, -11.6215, -0.0100384, 10.0458, -36.8343, -0.0318167, 135.058, 0.11666, 0.000100769
3.12182, -11.5612, -0.176959, 9.74574, -36.0918, -0.552434, 133.661, 2.04585, 0.0313145
3.07127, -11.5014, -0.337237, 9.43273, -35.324, -1.03575, 132.282, 3.8787, 0.113729
3.01728, -11.4421, -0.492071, 9.10399, -34.524, -1.48472, 130.921, 5.63032, 0.242134
2.96149, -11.3847, -0.639894, 8.7704, -33.7157, -1.89504, 129.612, 7.285, 0.409464
2.90558, -11.3311, -0.779496, 8.44241, -32.9233, -2.26489, 128.393, 8.83251, 0.607614
2.85128, -11.283, -0.910005, 8.12977, -32.1709, -2.59467, 127.306, 10.2676, 0.828108
2.79951, -11.2397, -1.0382, 7.83724, -31.4656, -2.90644, 126.331, 11.669, 1.07785
2.74858, -11.2004, -1.16607, 7.55469, -30.7851, -3.20504, 125.448, 13.0604, 1.35972
2.69699, -11.1672, -1.28603, 7.27377, -30.1179, -3.46843, 124.707, 14.3614, 1.65389
2.64443, -11.1428, -1.39066, 6.99303, -29.4665, -3.67751, 124.162, 15.4959, 1.93394
2.59177, -11.13, -1.47315, 6.71729, -28.8465, -3.81806, 123.877, 16.3961, 2.17016
2.54195, -11.1341, -1.53057, 6.46152, -28.3024, -3.89063, 123.968, 17.0415, 2.34263
2.49734, -11.154, -1.57167, 6.23669, -27.8554, -3.92499, 124.412, 17.5305, 2.47015
2.45824, -11.1828, -1.60746, 6.04293, -27.49, -3.95153, 125.056, 17.976, 2.58394
2.42393, -11.2134, -1.64673, 5.87543, -27.1805, -3.99155, 125.74, 18.4654, 2.71171
